Pressure Sensor,Temperature Sensor,Flow Sensor,Vibration Sensor,Gas Sensor,Position Sensor,Tension Sensor,Acoustic Sensor,Humidity Sensor,Optical Sensor,Magnetic Sensor,Seismic Sensor,Chemical Sensor,Rate of Penetration Sensor,Weight on Bit Sensor,RPM Sensor,Leak Detection Sensor,Corrosion Sensor,Timestamp,Location
0.18371819530821046,0.8940696021385287,-1.2257117641225745,-0.6138072896868862,-0.867356042276192,1.5524662719010611,-0.9680648260457405,1.5175254177246715,-0.9650223957793295,1.518289838072422,-1.001787294586595,1.1369769026022118,-0.23040943913018205,-1.0843730532494051,-1.3148352814394078,0.5370821599346458,0.6618612623080602,-1.6199696832868127,2020-06-28 09:57:45.737152,Site-42
-1.2540838417607267,0.4785000346882491,-1.675548556184029,-1.144556378924395,-0.22773041633245755,1.5115465503074645,0.8721158139328906,1.0372826304041067,-1.0577545579962282,-0.5251555458956311,-0.856937296111465,0.33111569988444445,0.3631785673178463,1.0736303481817513,0.3442002032811762,1.418297983479674,0.3178028538136773,-0.5655775395508804,2023-01-04 09:57:45.737152,Site-50
-1.0246039530233797,0.8489294766261853,0.5950744096558327,-0.22910186744516295,0.3424772406607648,-1.4254779613767625,-0.9700764963985816,0.2706269642201432,-1.4364022720204883,-0.017715834892826153,0.2500805666308328,-0.595538402598299,1.5501134942814905,0.1571123487656839,-1.708869982828151,-1.5986970998313466,-0.8914561320698223,-0.5925158255683723,2006-08-07 09:57:45.737152,Site-22
1.1522444055743362,1.2917022420878155,-0.7702689256230655,1.604144954325852,0.3744550604056949,1.720647093937665,-0.43242821453655633,-0.6115674314384583,0.4218937442219802,-0.3304538494246059,-0.8821286001940963,1.6701912744218912,0.9570076596982877,1.0234385953284615,-0.7878522039443498,-0.6020928656719379,1.3681047634322951,1.028616412458639,1999-03-24 09:57:45.737152,Site-20
-0.21900444677345976,0.9380132296953259,1.1677076642529922,-0.04709735400926616,1.5747033051445878,0.9741495324499844,1.0936138543980993,-0.16881461394046507,-1.3583501176461754,-0.0283583592232038,0.9981223461956344,-0.3953673115591962,-1.5576563787581292,-1.4965019605451004,-1.4992987163829679,-1.1014955680718395,-0.9099314062848197,-1.23040062395693,2012-06-30 09:57:45.737152,Site-42
-0.4274347380878957,-0.44927607605809605,-0.13767982878951063,-0.5371412403929591,-0.1906364223525189,-1.598017040277853,0.2833946091609385,-1.5913810291547488,1.091626026899582,1.3754747715978208,1.0012712592059632,-0.0019275808961319455,-0.6454905330502074,0.06117074405197427,-0.6673169141580078,-0.13442716763118054,-0.8827413800816161,-0.11073494102476761,2016-04-26 09:57:45.737152,Site-18
-0.3821075272739826,0.9667555352089654,-1.6435099320890008,-1.3434755543569787,1.2143245612795797,-0.5306176733527476,0.5844262146070226,-0.21748410104436425,-0.724732032665827,1.5807613405881165,-1.1371905540307383,0.7090249148634402,-0.5439244738094048,-0.18154371370241668,0.5804529700649858,1.2067294909524662,1.0725003759923388,-1.153730117599453,2005-09-24 09:57:45.737152,Site-34
0.1293068227241239,0.04225266336303664,1.1783220536485732,0.502216608151436,0.03399408822420335,-0.09346056337845852,-1.7018267719618685,1.085047279230794,1.121296183595513,-0.09774807907175509,1.729020043815312,-0.2504158318412252,-0.8901583136018055,-1.5056968684369567,-1.7049175865587771,0.2790814263515733,0.784216380222476,-1.2573389099744219,1998-06-22 09:57:45.737152,Site-22
-0.29548949952240927,-1.4058946397240517,1.5363959036003716,0.677757795458517,0.23200526194895438,0.8294266687894851,-0.6448771948922505,1.3007573713642635,1.240149110940769,-0.9740440775380272,-0.3622080742664558,1.1110927097954315,0.17241071308427336,-1.5032253048494841,0.6866298070625245,-0.42799964939345575,1.5960826754437707,-0.8843472574245343,2014-01-15 09:57:45.737152,Site-17
-1.4333811000496706,1.4940000021489723,0.30968714256792373,-1.454658515530324,0.6812489753411167,-0.14870985039902646,0.2878949438678095,-1.2172682955868475,-0.2265077289378736,-0.27698755980384576,-1.0885573419823251,0.35527427983743964,1.6508529731825918,1.0058092606485867,0.6420644290026875,-1.327343982080599,1.4447945809285097,0.7153724968449835,2010-09-17 09:57:45.737152,Site-3
0.4798290667680578,-1.563969413674914,-1.04442486340101,-0.0469598364320574,-0.37475984842445936,1.1660373561120922,-0.5701481347059608,1.6638207789779231,-1.6142509116345403,0.4158373149950709,-1.3289243684374321,-0.10718996497703957,1.1725040424279256,0.8016892189139605,1.5836126620636701,0.4241787186910246,-1.3369542537069259,0.12618383087266097,2023-12-31 09:57:45.737152,Site-34
1.0320689913513263,-0.673437596117525,0.4852147923960808,0.4894962322596183,0.7165948854315566,-0.07387235395455757,1.2139615147850666,1.4553615396905601,0.770147639191872,-1.6193292688979983,0.7633533873144454,0.955787552954748,1.4289161519727807,1.6122583736362726,1.5783770157908852,0.3631412259017259,-0.2172829182621867,0.4691289336338077,2007-03-08 09:57:45.737152,Site-42
1.4612280125570754,1.3324885908984778,0.4851412817381308,-1.4130594484246506,-0.8104169692101214,1.21965828342505,1.377335416670597,-0.161892233299359,-0.3207905962085668,-0.6618249293062118,1.3591977047133497,0.20687157441189777,-0.30363068088872613,-0.09477973321911222,-0.11342327164696415,0.29735529581899767,-0.2653883492370852,-0.8087128389908071,2016-10-12 09:57:45.737152,Site-27
-0.1435870986038686,0.10721143342540508,1.2791419210269623,1.3028439426612888,-0.8948511518490413,-0.12615227915536542,-0.45721116372877174,1.002664055106912,-1.7107736862051584,-0.2611333117493829,0.25392923808790147,-1.430735023830418,0.5178524133844605,-1.1669716713230527,-0.5317973660598496,0.07907946256681475,-1.0810891353331904,-1.5995932874530687,2016-03-15 09:57:45.737152,Site-7
-1.0791831151159164,-1.1767415621143904,-1.414630719976534,-0.6218520679536031,-0.5875933889112573,0.9853373214999191,-1.0400494424860582,0.04448257612044024,-1.3104850216523916,0.6712809596485766,1.409930192101982,-1.6585159205300866,0.723154305257782,-0.8287477003912238,0.8179283541054252,-0.8680261198647334,-0.5888799430393012,-1.2763338552431662,2018-02-03 09:57:45.737152,Site-8
-1.5821599026266682,-1.1244013652043516,-0.3670207153145229,-0.8193960676140986,-0.06822554990827018,-0.08172679489714865,0.7733089261213607,-0.8766238002815461,-0.3237197057546227,0.8151222283608855,0.6475433643790155,1.325068703664817,-0.6648118484907264,-0.1181126761777699,-0.6029306396460719,-0.13012865515418404,1.0787749974238474,0.8010224318749578,2014-09-19 09:57:45.737152,Site-20
-1.3623249051836392,1.2967359669668779,0.9681282889652971,-1.1928938073133017,-0.3087757393123291,0.8465436028924249,0.08436367744738948,0.7876499134577867,0.9647438933869028,1.4502722313282208,1.2699785027540302,0.636549175004455,-0.40760759945365777,-0.5754556418289082,-1.1327260803596886,1.3418799838886262,-1.2675848278808042,0.21770493080388356,2017-08-27 09:57:45.737152,Site-48
0.941143736504641,-0.7810117228785503,1.5482393637162561,1.2413735856489383,-1.2810149984722208,-1.5145875517291105,1.313839910860137,-1.5565612646319917,-1.0296351063540916,0.06321577753937384,0.06569421591490639,-1.594668244940028,0.30097839675532023,1.547047118982187,1.41740916528269,1.4658792632975055,0.02638154732806007,-1.5774900784130754,2012-11-20 09:57:45.737152,Site-36
0.7289417884072118,1.0225765248402168,-1.6511029481577184,-1.3936971756455865,0.40101601143224813,-0.7150119122060026,1.4823796005764478,0.35121499492737485,1.7349274034380684,-0.866947459677532,0.24983139588636016,0.8319981874388961,0.20930951363258224,0.5503941789086457,1.4366914781529578,0.035610312628072294,-0.08198318959880664,0.3261447580425014,2003-04-14 09:57:45.737152,Site-36
0.952710392998094,1.0263116162650103,-1.5393250628167887,1.6906435103902109,-1.3631437873083558,0.5938509120308431,-1.5700381685029021,0.25022764273471587,-1.1862907768996218,-0.10316734931582634,-1.1798758192818635,1.6322277916386132,-0.7981668099625434,0.027865128436171897,0.5566363240707435,-1.6107896945130098,0.22856379345444516,-0.31967933898095446,2000-03-24 09:57:45.737152,Site-9
-1.700352755861401,-1.5050956064885015,-1.09707297592051,0.4645689533092635,-1.3291410497104261,-1.3507295271216477,-1.3794974518176606,-1.3434941476320719,-0.7228532658270214,1.6065318851084025,0.4513761418361626,-1.3836077469352788,-1.0036643898332545,-1.266193537209656,-1.7174708324293835,-1.408023940582696,0.6348919847276105,0.6283283744640596,2000-03-08 09:57:45.737152,Site-32
1.3250354839880316,1.5040463682426815,-1.377188719014435,0.36325509638190545,-1.5816750428092428,0.10648285154306274,-1.137404609424404,-0.43813906849727435,0.36344939375008867,0.5831313404657633,0.8431258502427778,0.9747692943463873,-1.479096805639014,1.1081458200991139,1.5677536432623116,1.7043463379271422,-1.1731169163286486,0.16831807310514824,2024-04-30 09:57:45.737152,Site-28
-1.3947030283888167,-0.9955746357125311,0.050785383324019405,0.2437082615268896,0.22041708346030964,-1.1900900884188046,-0.10447854752597577,0.33747190308858205,-1.320504701260118,0.9531958502858174,-1.0751604408805855,-0.011173575863717049,-1.3215762205361268,-1.4392098658457908,-0.012033926588174896,-1.219533808955858,1.532393018299374,0.7692136549063634,2013-06-19 09:57:45.737152,Site-42
0.48078256456837953,-0.5348652117504636,-0.25179275897793835,-0.6776154455117869,1.254101258258254,-0.6448902104809334,0.7846876525845091,-1.544640803017406,-0.4966405493088398,-0.2590463161873054,-1.6742551619035027,0.3759816340828641,-0.545922042963683,1.1797347458285652,1.016564049493565,-0.6839999480234658,-0.6599923192630643,-0.056513006348533935,1998-10-12 09:57:45.737152,Site-22
-0.18446986492646314,0.45041059936801936,-1.0777858145582082,1.1784954744419989,0.4677028831673792,1.4931449351471653,0.21757820423341998,0.10786675781961158,-0.13018155574718465,-1.2239525675165666,0.0861391327522252,-0.5737045790764286,-1.1291318056343835,1.031615417702329,-1.2493073601923808,0.6600127130583112,0.652537058813751,-1.7273774647155302,2024-12-05 09:57:45.737152,Site-20
0.29568463234145675,0.3249055394255573,-0.8301952261931815,1.5283040104951784,0.6531930943027252,-1.4145009012301655,-0.6249471411903936,0.7670100545139059,0.8336231660605185,0.7503677141253473,1.4900525342536848,1.7185084343278816,1.689702249148555,1.2664468753275169,0.4896369671130983,-1.3902296275773987,-1.302095245754101,1.4244019993310195,2012-09-23 09:57:45.737152,Site-5
0.5672108201532821,-0.8815175511444737,1.0134421134674974,1.5078138914910613,0.43670069308087733,1.5592191753943863,-1.702905193181948,-0.6782573827306349,1.1707119846430911,1.2412959464270679,1.4144786220057906,-0.6076176925747966,0.22665504787717422,0.9988439450838913,1.6304496210758712,1.4392021826431671,0.5537983376543024,-0.7002689696383398,2020-03-27 09:57:45.737152,Site-45
-0.49021205778060284,0.042890444211587865,-0.3440087878064541,-0.2844526922717201,-0.13367311842065344,0.9528371774533196,1.624826173722341,1.638323124064782,0.752986503263215,0.7703498318550819,1.3168623186855941,1.2577698023671877,-1.2929440249687736,1.4964405582540765,0.9738339027262518,-0.917822414163465,-1.3575210683990928,-0.22919432697348188,2015-06-07 09:57:45.737152,Site-49
0.08101950958918383,0.035874854877523156,0.1886824164428125,-0.7714711919568186,0.9651377989957196,-1.4912158006316443,1.2443508717303886,-0.8057146919478511,1.1682308565570207,0.2594048907369633,0.7003751271078672,-0.5989896283058698,0.32801446203305157,-0.7696721455521932,-0.210206910995387,-1.084370737366382,0.10132841442663379,-0.182225007763496,2018-11-24 09:57:45.737152,Site-22
0.8784249799873499,0.6307399045122822,0.7875442050949739,-1.6557092134096447,-0.13237503632449096,1.0505770742560028,0.7942067937386735,-1.3048658448858343,-0.5343399121721941,-0.02909630240537606,1.1405231901071753,1.659837597299179,0.9665477744523409,-0.7923655930371689,-1.1311520336415435,1.3517021887273666,-1.4070208596921043,1.4219844608422703,2001-04-18 09:57:45.737152,Site-41
-0.7298257422275778,1.386067124539888,0.08603935046678174,-1.3821213434047817,0.07212313125012831,1.41630543382354,-0.7090794931481398,-0.7421002317150485,-1.027323494055429,-0.14293881320067514,-0.5109465284702318,-0.885747569074603,-0.1832845861088109,1.0237945893442604,1.3200811512770514,1.4519273681069584,0.15643943411781222,-1.4882534188753698,2002-12-24 09:57:45.737152,Site-46
-1.0672820817821849,-0.19348905937628721,0.35410647289581704,1.2615886694986373,-1.2320409571482032,1.397532635015193,-1.128708110098377,1.56754557569236,1.2479026362097407,0.07738659270950746,-0.7047398339455675,0.6486284649809524,1.7173926905285501,1.0286236937637188,-0.7444058006499018,1.5829012470915502,0.9874443965874459,-1.433473857011869,2021-08-02 09:57:45.737152,Site-20
0.04532164521532141,0.5288235134996505,-1.2337311524085102,-0.8205963891031253,-1.7410379855909164,1.4968366126031432,1.0904141257531017,0.35097030528259104,0.6097349083769346,-1.737884453258716,-0.057664949668004874,-1.5155842728819786,-1.135777992319992,-1.1107506538407506,-1.6365860235748344,-0.6984871586287343,0.9401966405413112,0.5613486107839297,2015-10-15 09:57:45.737152,Site-47
-0.0014149435197685762,1.4928614842705668,-1.5027236253126501,0.6155998505601227,1.4293354181356737,1.2013536045942064,0.03299349740628706,-1.460882785852179,1.5936754030935614,-0.46666201834632937,1.0705473454331997,0.2689936371481711,0.49915103319871784,-1.3224036387506135,0.48135831271416785,0.10144418690365124,0.6019037686292009,-0.613582946684616,2024-02-25 09:57:45.737152,Site-12
0.08632540197768027,1.388444636255676,0.955890138447616,1.451569202412647,1.5174630770322077,1.0464870178139458,-0.9252667121129635,-1.5071744421345687,1.5535293722564427,1.071349937645448,-1.5332538348854416,-0.6317762725277918,-1.5079237949860982,1.1528240849495799,-1.376115201204765,0.9648983630799629,0.76748405640512,-1.5975211116055694,2007-07-24 09:57:45.737152,Site-38
-0.45006639994462544,-0.7824770375553873,-0.7580661564033698,1.6086830343737437,0.7374403531197974,-1.092986066255758,0.5674065156080731,-0.0815920704088533,0.9223579552498586,1.4115532749886677,-1.039224371487172,1.6926242415211008,1.2591572147066168,-0.527597183271484,0.3020821896101228,0.6576066353766138,1.674864033417155,-1.0173118743057443,2013-08-25 09:57:45.737152,Site-30
1.191490148339405,1.5693161223551702,0.6552071583821537,1.2813224418281055,-0.034073875346299874,-0.06532825478286064,0.6945288734032332,-1.7057040693123395,-0.18336366833008585,1.317972855199562,1.376691665881844,-0.02781177370291251,0.6612985431701316,0.8537994581882958,-0.4213597474287124,-1.588217312568589,0.9142404798865134,-0.849120268017045,2011-05-19 09:57:45.737152,Site-1
-0.8380579131861706,0.4137152048573038,0.7714714775927342,1.5757475746322271,-0.9547083134672848,0.43149387059557504,1.3717635737001854,0.769550752803728,1.31334238947986,0.3700271858893385,0.4677054435668976,-0.06750086933997604,0.45544559773700904,0.4782082111997132,-0.4214181472414763,-1.2989987186453327,-0.03845620746419443,0.6860166723387424,2002-01-14 09:57:45.737152,Site-16
0.8209825380694585,1.7110194308878472,-0.9661418884013774,0.5900554282711993,-0.14940561585670992,0.08224182185645165,0.21282175544141393,1.3532404879052022,1.6234314361983022,-0.10690251175136987,1.3229596407331978,-0.7182906448320183,0.5983782958426038,1.5175744225376009,1.0540315173622845,1.5961780221018584,1.2177172450494438,0.9463214875172117,2004-04-27 09:57:45.737152,Site-26
-1.3349415543608982,-1.6386846494452867,0.6298095695681851,0.385189149946715,0.6674927666740509,-1.404069820514944,-0.3931971861778891,-1.3931788477063378,0.20100442433705984,-0.7711327631653452,1.6293044651548965,0.7487140105005039,0.03378630194686034,-0.09685377259321519,-1.0256716315876313,-0.43537841638295366,-0.1946245630928503,1.3701800646547857,2008-04-09 09:57:45.737152,Site-33
-0.7909525114096264,-1.5507868524994854,0.009343548156922243,-0.20159835200339526,-0.3594597874510246,-0.21541512689195902,-0.25200696182592053,0.25702188500001716,0.277747094443724,-0.3096991974260356,-1.6035795587827872,-0.0105556451650588,-0.9629662651904991,0.4738354448526463,-0.7823156268716751,1.4949097968378005,0.528002671769212,1.6108978256059636,2006-08-27 09:57:45.737152,Site-29
1.1632048215715474,-0.06598559882705882,0.5388861603932477,-1.0892743128864424,-0.2893045078698921,1.6941144092901317,1.1245838996926947,0.1366084227080477,0.7568115757292411,-1.4696421065394256,-0.19006749636847525,-0.8353985892744654,0.8776215062394709,-1.2381630728391346,0.749892331765557,0.5514174567782203,1.6107234587839572,-1.5619487595568302,2020-10-19 09:57:45.737152,Site-36
-0.9618967119543195,-0.6477543565031212,-0.044175001205655005,-0.7107878405270884,1.370292704860993,1.5135655403292039,-0.4401848464019324,-1.299283074107659,1.258891392716726,0.5066352470194555,0.9021889001691059,-1.2225028116127417,-0.2498125374988839,0.8953872625395707,0.7343900633964447,1.6858474548636986,0.6624508139876109,-1.7273774647155302,2006-11-09 09:57:45.737152,Site-50
0.4025632861732399,-0.367033972091597,-0.35930656183049225,-0.8790099373341296,-0.9189124015835086,-0.01938935385521789,1.707318484101897,1.2438238999569604,0.6946110730159369,1.4896253575899532,-0.5245520339100799,-1.337551929726008,-0.5454398710988572,-0.9746736540208131,-0.6131442859588595,0.017640498402852766,-0.21693432818265834,0.9032497736849268,1999-02-25 09:57:45.737152,Site-50
-0.5623845616415963,1.1029682952638984,0.2907546552517812,-0.07818474810758759,1.52006620313282,-0.6396599387201989,-0.009441756768539613,0.8032146676402768,-0.03458467867037567,1.721224213169547,-0.020345195372774873,1.4679493898524394,1.3567933520189333,0.2157303027211171,0.3165856388522515,-1.4420651582376982,0.7683096284834802,-1.3661791711378586,2007-05-21 09:57:45.737152,Site-11
